Date,High,Low,Open,Close,Volume,Adj Close
2010-05-25,78.62251281738281,76.6622543334961,78.51655578613281,78.62251281738281,791000.0,70.25394439697266
2010-05-26,79.947021484375,78.70198822021484,79.1258316040039,78.91390991210938,316500.0,70.51432800292969
2010-05-27,81.58940124511719,79.52317810058594,80.26490020751953,81.45695495605469,247400.0,72.78668212890625
2010-05-28,81.72185516357422,80.7947006225586,81.56291198730469,81.11257934570312,277800.0,72.4789810180664
2010-06-01,81.56291198730469,80.23841094970703,80.7417221069336,80.6622543334961,242300.0,72.07657623291016
2010-06-02,81.05960083007812,79.3642349243164,81.05960083007812,80.39735412597656,771600.0,71.83988952636719
2010-06-03,83.04635620117188,81.27152252197266,82.22516632080078,83.01986694335938,612000.0,74.18323516845703
2010-06-04,81.80132293701172,80.6357650756836,81.29801177978516,81.11257934570312,384600.0,72.4789810180664
2010-06-07,82.03973388671875,80.34436798095703,81.13907623291016,80.58277893066406,460500.0,72.00555419921875
2010-06-08,81.77483367919922,79.89404296875,80.58277893066406,81.64238739013672,461600.0,72.95238494873047
2010-06-09,83.2847671508789,81.61589050292969,82.17218780517578,81.93377685546875,367300.0,73.2127685546875
2010-06-10,85.37748718261719,83.1788101196289,85.35099029541016,84.18543243408203,395000.0,75.22476196289062
2010-06-11,84.52980041503906,83.2317886352539,83.2317886352539,84.0794677734375,442700.0,75.13006591796875
2010-06-14,84.13245391845703,81.80132293701172,84.13245391845703,83.1258316040039,717200.0,74.27794647216797
2010-06-15,84.23841094970703,83.44371032714844,83.44371032714844,84.23841094970703,350200.0,75.2720718383789
2010-06-16,85.77483367919922,83.9205322265625,83.9735107421875,85.43046569824219,394100.0,76.33727264404297
2010-06-17,85.61589050292969,84.6357650756836,85.56291198730469,85.08609008789062,323000.0,76.02952575683594
2010-06-18,85.43046569824219,84.6357650756836,85.19205474853516,85.24503326416016,249000.0,76.17156219482422
2010-06-21,86.70198822021484,85.24503326416016,86.35761260986328,85.74834442138672,318300.0,76.62129974365234
2010-06-22,86.01324462890625,84.8211898803711,86.01324462890625,85.03311157226562,142300.0,75.98221588134766
2010-06-23,85.13907623291016,83.39073181152344,84.7947006225586,83.57615661621094,260900.0,74.68032836914062
2010-06-24,83.76158905029297,82.51655578613281,83.2582778930664,82.91390991210938,556600.0,74.08855438232422
2010-06-25,83.07284545898438,82.30463409423828,82.54304504394531,82.35761260986328,479200.0,73.59149169921875
2010-06-28,82.49006652832031,81.29801177978516,82.49006652832031,82.17218780517578,623600.0,73.6583251953125
2010-06-29,82.06622314453125,80.0,81.16556549072266,80.29138946533203,511600.0,71.97237396240234
2010-06-30,80.98013305664062,79.41722106933594,80.47682189941406,79.60264587402344,180800.0,71.35501861572266
2010-07-01,79.9735107421875,78.22516632080078,79.49668884277344,79.89404296875,262100.0,71.6162338256836
2010-07-02,80.34436798095703,79.41722106933594,79.81456756591797,80.0794677734375,354200.0,71.78242492675781
2010-07-06,81.00662231445312,79.78807830810547,80.45033264160156,80.8741683959961,673300.0,72.49481964111328
2010-07-07,81.98675537109375,80.45033264160156,80.6622543334961,81.85430145263672,482100.0,73.37337493896484
2010-07-08,82.43708801269531,81.72185516357422,82.11920166015625,82.30463409423828,413100.0,73.77704620361328
2010-07-09,84.0794677734375,82.11920166015625,82.25165557861328,83.44371032714844,409000.0,74.79812622070312
2010-07-12,83.65563201904297,82.70198822021484,83.2582778930664,83.44371032714844,272700.0,74.79812622070312
2010-07-13,85.16556549072266,83.947021484375,84.15894317626953,85.03311157226562,407200.0,76.22285461425781
2010-07-14,84.92715454101562,83.78807830810547,84.90066528320312,84.6357650756836,196300.0,75.86664581298828
2010-07-15,84.6357650756836,83.57615661621094,84.47682189941406,84.23841094970703,198400.0,75.51045227050781
2010-07-16,84.13245391845703,83.09933471679688,83.89404296875,83.09933471679688,303400.0,74.48941040039062
2010-07-19,83.947021484375,82.99337768554688,83.44371032714844,83.78807830810547,334700.0,75.1067886352539
2010-07-20,84.34436798095703,82.56953430175781,83.04635620117188,84.23841094970703,544400.0,75.51045227050781
2010-07-21,84.52980041503906,83.70861053466797,84.42384338378906,84.10595703125,292300.0,75.39176177978516
2010-07-22,85.19205474853516,84.47682189941406,84.7152328491211,85.03311157226562,365400.0,76.22285461425781
2010-07-23,85.35099029541016,84.60926818847656,84.7152328491211,85.00662231445312,308700.0,76.1990737915039
2010-07-26,85.11257934570312,84.45033264160156,85.00662231445312,84.90066528320312,345700.0,76.10408020019531
2010-07-27,85.53642272949219,84.42384338378906,85.00662231445312,84.90066528320312,156200.0,76.10408020019531
2010-07-28,84.7947006225586,84.15894317626953,84.6622543334961,84.6622543334961,324700.0,75.89041137695312
2010-07-29,83.3377456665039,77.72185516357422,77.72185516357422,80.052978515625,1219100.0,71.75870513916016
2010-07-30,81.16556549072266,79.3112564086914,79.70861053466797,81.05960083007812,288500.0,72.66101837158203
2010-08-02,82.91390991210938,81.11257934570312,82.11920166015625,82.83443450927734,517800.0,74.251953125
2010-08-03,82.88742065429688,81.85430145263672,82.88742065429688,81.98675537109375,229100.0,73.49213409423828
2010-08-04,82.30463409423828,80.98013305664062,81.98675537109375,81.40397644042969,298100.0,72.96971130371094
2010-08-05,81.77483367919922,80.8476791381836,81.43046569824219,81.11257934570312,204000.0,72.7085189819336
2010-08-06,81.90728759765625,80.26490020751953,80.7682113647461,81.85430145263672,209300.0,73.37337493896484
2010-08-09,82.64900970458984,81.35099029541016,81.96026611328125,82.59602355957031,257700.0,74.03825378417969
2010-08-10,81.85430145263672,80.8741683959961,81.77483367919922,81.56291198730469,218300.0,73.11219024658203
2010-08-11,80.6357650756836,79.60264587402344,80.6357650756836,80.0,246500.0,71.71119689941406
2010-08-12,79.68212127685547,79.09933471679688,79.3642349243164,79.3377456665039,264800.0,71.11754608154297
2010-08-13,79.54966735839844,79.07284545898438,79.3377456665039,79.2582778930664,158000.0,71.04634094238281
2010-08-16,79.49668884277344,78.38410949707031,78.70198822021484,79.3377456665039,153500.0,71.11754608154297
2010-08-17,80.37085723876953,79.2582778930664,79.78807830810547,80.23841094970703,222100.0,71.92491149902344
2010-08-18,81.00662231445312,79.47019958496094,80.26490020751953,80.7947006225586,125500.0,72.4235610961914
2010-08-19,80.7947006225586,78.88742065429688,80.6887435913086,79.52317810058594,121100.0,71.28377532958984
2010-08-20,79.41722106933594,78.64900970458984,79.3112564086914,79.2847671508789,142200.0,71.07008361816406
2010-08-23,79.84105682373047,79.09933471679688,79.57615661621094,79.2052993774414,92300.0,70.99885559082031
2010-08-24,78.96688842773438,77.61589050292969,78.96688842773438,77.66887664794922,125400.0,69.6216049194336
2010-08-25,77.72185516357422,76.7152328491211,77.19205474853516,77.43046569824219,182100.0,69.40790557861328
2010-08-26,78.17218780517578,77.13907623291016,77.53642272949219,77.16556549072266,193500.0,69.17045593261719
2010-08-27,78.11920166015625,76.58277893066406,77.40397644042969,77.85430145263672,267700.0,69.78781127929688
2010-08-30,78.22516632080078,77.21854400634766,77.56291198730469,77.35099029541016,175900.0,69.33665466308594
2010-08-31,78.27814483642578,76.6622543334961,77.27152252197266,76.92715454101562,202300.0,68.95672607421875
2010-09-01,79.01986694335938,77.27152252197266,77.72185516357422,78.99337768554688,268100.0,70.80889129638672
2010-09-02,80.10595703125,78.72847747802734,78.96688842773438,79.9735107421875,197000.0,71.68746948242188
2010-09-03,80.7417221069336,80.0264892578125,80.18543243408203,80.7417221069336,154900.0,72.3760757446289
2010-09-07,81.03311157226562,80.23841094970703,80.23841094970703,80.7152328491211,200000.0,72.35233306884766
2010-09-08,81.32450103759766,80.52980041503906,80.6887435913086,80.8476791381836,304000.0,72.47105407714844
2010-09-09,81.40397644042969,80.60926818847656,81.40397644042969,81.27152252197266,226000.0,72.85096740722656
2010-09-10,82.17218780517578,81.24503326416016,81.66887664794922,82.09271240234375,302600.0,73.58706665039062
2010-09-13,83.1788101196289,82.25165557861328,82.35761260986328,82.80794525146484,295400.0,74.22822570800781
2010-09-14,82.96688842773438,82.43708801269531,82.91390991210938,82.72847747802734,200200.0,74.15694427490234
2010-09-15,82.91390991210938,82.11920166015625,82.19867706298828,82.64900970458984,124700.0,74.08576965332031
2010-09-16,82.86092376708984,82.25165557861328,82.59602355957031,82.62251281738281,109800.0,74.06200408935547
2010-09-17,83.3377456665039,82.27814483642578,83.3377456665039,82.46357727050781,152200.0,73.91952514648438
2010-09-20,82.91390991210938,82.11920166015625,82.91390991210938,82.75496673583984,171500.0,74.18074798583984
2010-09-21,82.99337768554688,82.01324462890625,82.94039916992188,82.14569854736328,243900.0,73.63459777832031
2010-09-22,82.27814483642578,81.58940124511719,82.01324462890625,82.11920166015625,193300.0,73.61083221435547
2010-09-23,82.17218780517578,81.27152252197266,81.61589050292969,81.29801177978516,122900.0,72.87470245361328
2010-09-24,82.91390991210938,82.11920166015625,82.30463409423828,82.51655578613281,144800.0,73.9670181274414
2010-09-27,83.1258316040039,81.21854400634766,83.1258316040039,81.80132293701172,150700.0,73.32585906982422
2010-09-28,81.69536590576172,80.52980041503906,81.61589050292969,81.53642272949219,217700.0,73.32148742675781
2010-09-29,81.53642272949219,80.31787872314453,81.16556549072266,80.7682113647461,169000.0,72.63068389892578
2010-09-30,82.27814483642578,81.11257934570312,81.43046569824219,81.64238739013672,250900.0,73.41675567626953
2010-10-01,82.51655578613281,81.69536590576172,82.25165557861328,82.17218780517578,213300.0,73.8931884765625
2010-10-04,82.35761260986328,80.92715454101562,81.90728759765625,81.66887664794922,219900.0,73.44059753417969
2010-10-05,82.67549896240234,81.82781219482422,82.67549896240234,82.51655578613281,238000.0,74.20287322998047
2010-10-06,82.91390991210938,82.17218780517578,82.33112335205078,82.64900970458984,233300.0,74.32198333740234
2010-10-07,83.1788101196289,82.35761260986328,82.78145599365234,82.35761260986328,232800.0,74.0599365234375
2010-10-08,82.80794525146484,81.93377685546875,82.49006652832031,82.72847747802734,187700.0,74.39339447021484
2010-10-11,83.47019958496094,82.64900970458984,82.64900970458984,83.09933471679688,129500.0,74.72691345214844
2010-10-12,83.49668884277344,81.88079833984375,83.09933471679688,82.75496673583984,232100.0,74.41728210449219
2010-10-13,83.1258316040039,82.67549896240234,82.94039916992188,82.75496673583984,274400.0,74.41728210449219
2010-10-14,83.09933471679688,82.51655578613281,82.80794525146484,82.91390991210938,163500.0,74.56016540527344
2010-10-15,83.47019958496094,82.56953430175781,83.3377456665039,82.83443450927734,212700.0,74.48871612548828
2010-10-18,83.57615661621094,82.88742065429688,83.1523208618164,83.57615661621094,215300.0,75.15570068359375
2010-10-19,84.21192169189453,82.91390991210938,82.91390991210938,83.1788101196289,237400.0,74.79839324951172
2010-10-20,84.26490020751953,83.3112564086914,83.3642349243164,84.23841094970703,302700.0,75.75123596191406
2010-10-21,84.55628967285156,83.3377456665039,84.37085723876953,83.9735107421875,256700.0,75.5130386352539
2010-10-22,84.26490020751953,83.44371032714844,83.9735107421875,83.89404296875,124200.0,75.44156646728516
2010-10-25,84.52980041503906,83.70861053466797,84.23841094970703,84.23841094970703,209700.0,75.75123596191406
2010-10-26,84.21192169189453,83.62914276123047,84.052978515625,83.9735107421875,171200.0,75.5130386352539
2010-10-27,84.92715454101562,83.04635620117188,83.47019958496094,84.92715454101562,302900.0,76.37059020996094
2010-10-28,85.74834442138672,83.01986694335938,85.03311157226562,84.10595703125,427300.0,75.63214111328125
2010-10-29,84.8211898803711,83.89404296875,84.10595703125,84.23841094970703,258700.0,75.75123596191406
2010-11-01,84.7682113647461,84.21192169189453,84.23841094970703,84.37085723876953,250000.0,75.8703384399414
2010-11-02,84.8741683959961,84.18543243408203,84.6357650756836,84.26490020751953,164100.0,75.77503204345703
2010-11-03,84.7947006225586,84.15894317626953,84.45033264160156,84.42384338378906,274300.0,75.91797637939453
2010-11-04,86.43708801269531,84.6887435913086,84.8211898803711,86.14569854736328,316000.0,77.46636962890625
2010-11-05,87.70861053466797,85.77483367919922,85.85430145263672,86.56953430175781,415700.0,77.84749603271484
2010-11-08,86.38410949707031,85.58940124511719,85.77483367919922,86.06622314453125,109600.0,77.39491271972656
2010-11-09,86.96688842773438,85.05960083007812,85.29801177978516,86.22516632080078,320700.0,77.53783416748047
2010-11-10,87.1788101196289,85.90728759765625,86.22516632080078,87.07284545898438,202700.0,78.30010223388672
2010-11-11,86.67549896240234,85.98675537109375,86.43708801269531,86.41059875488281,131400.0,77.7045669555664
2010-11-12,87.9205322265625,85.72185516357422,85.98675537109375,87.41722106933594,314600.0,78.60977935791016
2010-11-15,88.52980041503906,87.1788101196289,87.47019958496094,88.10595703125,198300.0,79.2291030883789
2010-11-16,87.76158905029297,85.93377685546875,87.73509979248047,86.70198822021484,218900.0,77.96662902832031
2010-11-17,87.68212127685547,86.38410949707031,86.56953430175781,87.49668884277344,161900.0,78.68123626708984
2010-11-18,88.6622543334961,87.41722106933594,87.84105682373047,87.62914276123047,125400.0,78.80033111572266
2010-11-19,87.73509979248047,86.70198822021484,87.73509979248047,87.41722106933594,104200.0,78.60977935791016
2010-11-22,87.3377456665039,85.64238739013672,86.99337768554688,86.56953430175781,149900.0,77.84749603271484
2010-11-23,86.09271240234375,85.08609008789062,85.80132293701172,85.27152252197266,155800.0,76.68026733398438
2010-11-24,86.41059875488281,85.16556549072266,85.16556549072266,85.93377685546875,180600.0,77.27578735351562
2010-11-26,86.49006652832031,85.19205474853516,85.88079833984375,86.03973388671875,105300.0,77.37106323242188
2010-11-29,85.74834442138672,83.947021484375,85.66887664794922,85.21854400634766,210300.0,76.63261413574219
2010-11-30,84.7682113647461,83.78807830810547,84.6887435913086,84.31787872314453,287600.0,75.82269287109375
2010-12-01,86.19867706298828,85.11257934570312,85.21854400634766,86.06622314453125,286200.0,77.39491271972656
2010-12-02,87.2052993774414,86.03973388671875,86.49006652832031,86.80794525146484,196900.0,78.06188201904297
2010-12-03,86.91390991210938,86.14569854736328,86.30463409423828,86.80794525146484,129900.0,78.06188201904297
2010-12-06,86.88742065429688,85.58940124511719,86.38410949707031,86.88742065429688,166900.0,78.13336181640625
2010-12-07,87.81456756591797,86.30463409423828,87.39073181152344,87.78807830810547,336100.0,78.9432601928711
2010-12-08,88.60926818847656,87.78807830810547,87.78807830810547,88.15894317626953,192700.0,79.27677917480469
2010-12-09,88.45033264160156,87.47019958496094,88.34436798095703,88.0,204100.0,79.13387298583984
2010-12-10,91.07284545898438,88.0,88.0,89.93377685546875,369000.0,80.8727798461914
2010-12-13,91.60264587402344,89.72185516357422,90.72847747802734,89.88079833984375,307800.0,80.82515716552734
2010-12-14,90.70198822021484,89.58940124511719,89.66887664794922,90.43708801269531,194600.0,81.32537841796875
2010-12-15,90.80794525146484,89.98675537109375,90.30463409423828,90.03973388671875,174600.0,80.96807861328125
2010-12-16,90.25165557861328,89.24503326416016,90.11920166015625,89.85430145263672,140600.0,80.80132293701172
2010-12-17,90.41059875488281,89.66887664794922,90.03973388671875,90.41059875488281,169100.0,81.30157470703125
2010-12-20,90.62251281738281,89.88079833984375,90.35761260986328,90.14569854736328,189800.0,81.06336975097656
2010-12-21,90.86092376708984,90.01324462890625,90.01324462890625,90.72847747802734,185200.0,81.58741760253906
2010-12-22,91.3112564086914,90.54304504394531,90.62251281738281,91.2317886352539,168800.0,82.04002380371094
2010-12-23,91.54966735839844,90.75496673583984,90.75496673583984,91.39073181152344,185800.0,82.1829605102539
2010-12-27,91.49668884277344,90.91390991210938,90.91390991210938,91.07284545898438,90900.0,81.89708709716797
2010-12-28,91.9205322265625,90.54304504394531,91.07284545898438,91.68212127685547,121000.0,82.44497680664062
2010-12-29,91.73509979248047,90.94039916992188,90.96688842773438,91.62914276123047,104400.0,82.63166809082031
2010-12-30,91.947021484375,91.39073181152344,91.44371032714844,91.81456756591797,112000.0,82.79890441894531
2010-12-31,91.947021484375,91.1523208618164,91.57615661621094,91.73509979248047,138800.0,82.72721099853516
2011-01-03,93.27152252197266,91.68212127685547,92.0,93.13907623291016,291500.0,83.99334716796875
2011-01-04,92.58277893066406,91.04635620117188,92.34436798095703,91.57615661621094,379000.0,82.58390808105469
2011-01-05,92.8476791381836,91.09933471679688,91.3112564086914,92.8476791381836,226900.0,83.73053741455078
2011-01-06,93.45695495605469,91.81456756591797,92.7682113647461,93.11257934570312,342000.0,83.9694595336914
2011-01-07,93.53642272949219,92.50331115722656,93.05960083007812,92.95364379882812,222600.0,83.82611083984375
2011-01-10,93.48344421386719,92.34436798095703,92.34436798095703,93.19205474853516,281600.0,84.0411148071289
2011-01-11,93.72185516357422,92.21192169189453,93.37748718261719,92.7682113647461,184200.0,83.65887451171875
2011-01-12,93.98675537109375,92.7152328491211,93.05960083007812,93.13907623291016,197200.0,83.99334716796875
2011-01-13,93.50993347167969,92.52980041503906,93.19205474853516,92.6887435913086,322800.0,83.58723449707031
2011-01-14,94.27814483642578,92.60926818847656,92.6887435913086,94.06622314453125,136800.0,84.82946014404297
2011-01-18,94.80794525146484,93.27152252197266,93.32450103759766,94.17218780517578,215200.0,84.92501068115234
2011-01-19,94.70198822021484,93.40397644042969,94.27814483642578,93.90728759765625,212500.0,84.6861343383789
2011-01-20,94.25165557861328,93.48344421386719,93.56291198730469,93.90728759765625,186300.0,84.6861343383789
2011-01-21,94.30463409423828,93.32450103759766,94.03973388671875,93.32450103759766,224200.0,84.16056823730469
2011-01-24,95.07284545898438,93.48344421386719,93.48344421386719,95.04635620117188,163600.0,85.71333312988281
2011-01-25,97.45695495605469,94.70198822021484,94.70198822021484,96.8476791381836,590100.0,87.33778381347656
2011-01-26,99.52317810058594,96.6887435913086,97.19205474853516,98.88742065429688,915100.0,89.17726135253906
