Date,High,Low,Open,Close,Volume,Adj Close
2010-02-12,66.26000213623047,65.01000213623047,65.9000015258789,65.69000244140625,7957400.0,52.81521987915039
2010-02-16,66.43000030517578,65.55999755859375,66.05999755859375,66.33000183105469,6291000.0,53.32977294921875
2010-02-17,67.52999877929688,65.81999969482422,66.30000305175781,67.3499984741211,5988500.0,54.499061584472656
2010-02-18,68.29000091552734,67.41999816894531,67.52999877929688,68.11000061035156,4124800.0,55.11405944824219
2010-02-19,68.9000015258789,68.11000061035156,68.23999786376953,68.5199966430664,5296100.0,55.44581985473633
2010-02-22,68.91999816894531,68.12999725341797,68.83999633789062,68.4000015258789,3311300.0,55.348724365234375
2010-02-23,68.75,67.72000122070312,68.37999725341797,67.79000091552734,4152300.0,54.85511779785156
2010-02-24,68.69999694824219,67.79000091552734,68.19000244140625,68.62000274658203,4842400.0,55.52674102783203
2010-02-25,68.69999694824219,67.05000305175781,67.56999969482422,68.66999816894531,5920600.0,55.56719207763672
2010-02-26,68.9800033569336,68.13999938964844,68.66999816894531,68.6500015258789,3973200.0,55.5510139465332
2010-03-01,69.80000305175781,68.83999633789062,68.83999633789062,69.63999938964844,3703200.0,56.352115631103516
2010-03-02,70.0,69.63999938964844,69.88999938964844,69.75,5956300.0,56.441123962402344
2010-03-03,70.37999725341797,69.43000030517578,69.83999633789062,69.5999984741211,4835600.0,56.31974792480469
2010-03-04,70.79000091552734,69.63999938964844,69.66000366210938,70.37000274658203,5651700.0,56.94284439086914
2010-03-05,71.30999755859375,70.56999969482422,70.56999969482422,71.25,4057400.0,57.654911041259766
2010-03-08,71.41999816894531,70.76000213623047,71.19000244140625,70.76000213623047,4018500.0,57.2584114074707
2010-03-09,72.25,71.16000366210938,71.51000213623047,71.77999877929688,5560500.0,58.08377456665039
2010-03-10,72.22000122070312,71.37999725341797,71.97000122070312,71.79000091552734,4901800.0,58.091880798339844
2010-03-11,72.04000091552734,71.26000213623047,71.94999694824219,72.04000091552734,4983700.0,58.294158935546875
2010-03-12,72.44999694824219,71.13999938964844,71.79000091552734,71.52999877929688,5805600.0,57.8814697265625
2010-03-15,72.11000061035156,71.31999969482422,71.51000213623047,71.83999633789062,5463100.0,58.132347106933594
2010-03-16,72.5,71.58999633789062,71.97000122070312,72.4000015258789,5154500.0,58.58549118041992
2010-03-17,72.80000305175781,72.05999755859375,72.62999725341797,72.19000244140625,4486300.0,58.41555404663086
2010-03-18,72.55000305175781,72.05999755859375,72.08000183105469,72.5,3174600.0,58.666412353515625
2010-03-19,73.73999786376953,72.72000122070312,73.23999786376953,73.23999786376953,9199100.0,59.26520538330078
2010-03-22,73.02999877929688,72.56999969482422,72.66000366210938,72.61000061035156,5176900.0,58.75544738769531
2010-03-23,73.16999816894531,72.58000183105469,72.72000122070312,73.08999633789062,4964100.0,59.14381790161133
2010-03-24,73.54000091552734,72.76000213623047,72.9800033569336,73.04000091552734,4180900.0,59.103370666503906
2010-03-25,73.81999969482422,73.18000030517578,73.41000366210938,73.2699966430664,3936300.0,59.289466857910156
2010-03-26,74.06999969482422,73.45999908447266,73.45999908447266,73.62000274658203,4793700.0,59.57270812988281
2010-03-29,74.31999969482422,73.62999725341797,73.79000091552734,74.0,3034000.0,59.88019561767578
2010-03-30,74.8499984741211,73.94999694824219,74.22000122070312,74.12999725341797,2876100.0,59.985382080078125
2010-03-31,74.33000183105469,73.41999816894531,73.93000030517578,73.61000061035156,3761600.0,59.564605712890625
2010-04-01,74.4800033569336,73.54000091552734,73.87000274658203,74.12999725341797,3456300.0,59.985382080078125
2010-04-05,74.94999694824219,74.22000122070312,74.31999969482422,74.8499984741211,4505000.0,60.5680046081543
2010-04-06,74.97000122070312,74.41999816894531,74.54000091552734,74.66999816894531,3689600.0,60.42233657836914
2010-04-07,74.63999938964844,73.52999877929688,74.55000305175781,73.98999786376953,5225400.0,59.87208938598633
2010-04-08,73.91000366210938,73.27999877929688,73.69000244140625,73.69999694824219,3353300.0,59.63743591308594
2010-04-09,74.0,73.41000366210938,73.70999908447266,73.98999786376953,2818300.0,59.87208938598633
2010-04-12,74.36000061035156,73.58999633789062,74.36000061035156,73.76000213623047,3794600.0,59.68599319458008
2010-04-13,73.70999908447266,72.93000030517578,73.58000183105469,73.45999908447266,4417300.0,59.44321060180664
2010-04-14,74.05000305175781,73.12999725341797,73.33000183105469,74.0,3383900.0,59.88019561767578
2010-04-15,74.72000122070312,73.76000213623047,73.88999938964844,74.61000061035156,3360800.0,60.373783111572266
2010-04-16,74.77999877929688,73.20999908447266,74.66000366210938,73.69000244140625,7569600.0,59.62933349609375
2010-04-19,73.80999755859375,73.0,73.45999908447266,73.76000213623047,5122300.0,59.68599319458008
2010-04-20,74.68000030517578,73.2699966430664,74.12999725341797,74.19999694824219,4977900.0,60.042030334472656
2010-04-21,77.08999633789062,73.62999725341797,73.62999725341797,76.93000030517578,10706300.0,62.251102447509766
2010-04-22,76.75,75.94000244140625,76.62999725341797,76.43000030517578,8610400.0,61.846527099609375
2010-04-23,76.77999877929688,75.77999877929688,76.5199966430664,76.47000122070312,4710900.0,61.878902435302734
2010-04-26,77.08000183105469,76.26000213623047,76.56999969482422,76.4000015258789,3457300.0,61.822242736816406
2010-04-27,76.3499984741211,74.06999969482422,76.20999908447266,74.31999969482422,6237100.0,60.13914489746094
2010-04-28,74.9000015258789,73.55999755859375,74.63999938964844,74.66000366210938,6122600.0,60.41427230834961
2010-04-29,76.3499984741211,75.16000366210938,75.30999755859375,76.0199966430664,4974300.0,61.5147590637207
2010-04-30,76.48999786376953,74.9000015258789,76.0199966430664,74.94999694824219,5068500.0,60.64889907836914
2010-05-03,76.37999725341797,75.13999938964844,75.26000213623047,76.27999877929688,4115600.0,61.72513198852539
2010-05-04,75.61000061035156,73.44999694824219,75.61000061035156,74.16000366210938,5426600.0,60.009666442871094
2010-05-05,74.30999755859375,72.83000183105469,73.58999633789062,73.58999633789062,6179300.0,59.54841613769531
2010-05-06,74.0,65.16999816894531,73.05000305175781,71.23999786376953,9270000.0,57.646827697753906
2010-05-07,71.45999908447266,68.86000061035156,70.8499984741211,69.45999908447266,10290000.0,56.20644760131836
2010-05-10,73.3499984741211,72.0,72.54000091552734,73.04000091552734,7692200.0,59.103370666503906
2010-05-11,74.25,72.33000183105469,72.33999633789062,73.12999725341797,5971400.0,59.17618179321289
2010-05-12,73.43000030517578,72.58000183105469,73.05000305175781,73.1500015258789,5067200.0,59.53839111328125
2010-05-13,74.11000061035156,72.7300033569336,73.11000061035156,72.86000061035156,5278700.0,59.30234909057617
2010-05-14,72.61000061035156,70.69000244140625,72.3499984741211,71.58000183105469,6648700.0,58.26054382324219
2010-05-17,72.0,69.91999816894531,71.70999908447266,71.02999877929688,5980400.0,57.812862396240234
2010-05-18,71.94000244140625,70.4800033569336,71.55999755859375,70.68000030517578,6039600.0,57.528011322021484
2010-05-19,70.75,68.66000366210938,70.16000366210938,69.3499984741211,8501300.0,56.445491790771484
2010-05-20,68.55999755859375,66.36000061035156,67.80000305175781,66.43000030517578,10894800.0,54.06881332397461
2010-05-21,67.11000061035156,64.58000183105469,64.58000183105469,66.44000244140625,10626800.0,54.07696533203125
2010-05-24,66.79000091552734,65.80999755859375,66.66000366210938,66.12999725341797,5345100.0,53.82464599609375
2010-05-25,66.30999755859375,63.790000915527344,64.33999633789062,66.16000366210938,7858400.0,53.84906768798828
2010-05-26,67.75,66.0,66.81999969482422,66.1500015258789,6560500.0,53.8409309387207
2010-05-27,68.11000061035156,66.98999786376953,67.33999633789062,68.11000061035156,5075400.0,55.43622589111328
2010-05-28,68.41000366210938,67.04000091552734,68.25,67.37999725341797,4809400.0,54.842063903808594
2010-06-01,67.47000122070312,65.93000030517578,66.58999633789062,66.05000305175781,5126900.0,53.75954055786133
2010-06-02,67.52999877929688,65.95999908447266,66.47000122070312,67.45999908447266,4300400.0,54.90718078613281
2010-06-03,68.25,67.27999877929688,67.76000213623047,67.8499984741211,3912200.0,55.22460174560547
2010-06-04,66.80999755859375,64.87999725341797,66.62000274658203,65.13999938964844,6460300.0,53.01887130737305
2010-06-07,65.44999694824219,63.150001525878906,65.26000213623047,63.220001220703125,8310700.0,51.45614242553711
2010-06-08,64.2699966430664,62.880001068115234,63.25,64.20999908447266,7425500.0,52.26192855834961
2010-06-09,64.80999755859375,63.27000045776367,64.44999694824219,63.41999816894531,7998400.0,51.61892318725586
2010-06-10,65.62000274658203,63.86000061035156,64.52999877929688,65.48999786376953,5873400.0,53.303733825683594
2010-06-11,66.29000091552734,64.55000305175781,64.93000030517578,66.2300033569336,4583600.0,53.90605926513672
2010-06-14,67.83000183105469,66.44000244140625,66.48999786376953,66.9000015258789,6658900.0,54.45137023925781
2010-06-15,68.66000366210938,66.95999908447266,67.0199966430664,68.5999984741211,4945000.0,55.83502960205078
2010-06-16,68.70999908447266,68.05000305175781,68.18000030517578,68.58999633789062,4057700.0,55.826900482177734
2010-06-17,68.69999694824219,67.70999908447266,68.6500015258789,68.55999755859375,4349000.0,55.8024787902832
2010-06-18,69.25,68.51000213623047,68.6500015258789,69.18000030517578,6187800.0,56.307132720947266
2010-06-21,70.62000274658203,69.04000091552734,70.33999633789062,69.37000274658203,4519400.0,56.4617805480957
2010-06-22,69.66999816894531,67.8499984741211,69.30000305175781,67.98999786376953,4198100.0,55.338565826416016
2010-06-23,68.69000244140625,67.45999908447266,68.18000030517578,67.98999786376953,5070900.0,55.338565826416016
2010-06-24,68.51000213623047,67.16000366210938,67.88999938964844,67.3499984741211,5505800.0,54.8176383972168
2010-06-25,67.88999938964844,66.80999755859375,67.43000030517578,67.86000061035156,7919500.0,55.232749938964844
2010-06-28,67.95999908447266,66.81999969482422,67.91000366210938,67.11000061035156,3315800.0,54.62230682373047
2010-06-29,66.7699966430664,64.31999969482422,66.08999633789062,64.97000122070312,7028400.0,52.88050842285156
2010-06-30,65.8499984741211,64.43000030517578,64.98999786376953,64.91000366210938,6561300.0,52.831668853759766
2010-07-01,64.91000366210938,63.619998931884766,64.8499984741211,64.38999938964844,5676900.0,52.40843200683594
2010-07-02,64.93000030517578,63.84000015258789,64.44999694824219,64.29000091552734,3988800.0,52.3270263671875
2010-07-06,65.22000122070312,63.90999984741211,64.80999755859375,64.58999633789062,5780000.0,52.57120895385742
2010-07-07,66.58999633789062,64.55999755859375,64.5999984741211,66.55000305175781,5255700.0,54.166507720947266
2010-07-08,67.23999786376953,66.29000091552734,67.06999969482422,67.2300033569336,3637900.0,54.719966888427734
2010-07-09,67.69999694824219,66.87999725341797,67.27999877929688,67.51000213623047,2919600.0,54.9478874206543
2010-07-12,67.58999633789062,66.2699966430664,67.18000030517578,66.68000030517578,3787200.0,54.27230453491211
2010-07-13,68.31999969482422,67.18000030517578,67.18000030517578,67.76000213623047,5035900.0,55.1513557434082
2010-07-14,68.33999633789062,67.37999725341797,67.62999725341797,68.01000213623047,3441300.0,55.35483932495117
2010-07-15,68.36000061035156,67.16999816894531,67.95999908447266,68.1500015258789,4340200.0,55.4687614440918
2010-07-16,68.0199966430664,65.87999725341797,67.94999694824219,66.02999877929688,4498700.0,53.743255615234375
2010-07-19,66.9000015258789,66.12000274658203,66.41999816894531,66.38999938964844,4731700.0,54.03629684448242
2010-07-20,67.73999786376953,65.75,65.75,67.54000091552734,5256400.0,54.972293853759766
2010-07-21,68.7300033569336,66.52999877929688,67.66999816894531,67.02999877929688,6598700.0,54.55717849731445
2010-07-22,69.91000366210938,68.01000213623047,68.01000213623047,69.52999877929688,5200500.0,56.59196853637695
2010-07-23,71.13999938964844,69.16000366210938,69.4800033569336,70.9000015258789,4661000.0,57.70708084106445
2010-07-26,71.79000091552734,70.3499984741211,70.62000274658203,71.58999633789062,4535400.0,58.268672943115234
2010-07-27,71.97000122070312,70.75,71.95999908447266,71.08999633789062,4617500.0,57.8617057800293
2010-07-28,71.47000122070312,70.77999877929688,71.06999969482422,71.11000061035156,3662100.0,57.87799072265625
2010-07-29,72.0,70.48999786376953,71.4800033569336,71.1500015258789,5161500.0,57.91055679321289
2010-07-30,71.5,69.79000091552734,70.55999755859375,71.0999984741211,4725700.0,57.86985397338867
2010-08-02,72.8499984741211,71.7699966430664,72.04000091552734,72.61000061035156,3796900.0,59.09889221191406
2010-08-03,72.77999877929688,71.9800033569336,72.25,72.02999877929688,3557800.0,58.626800537109375
2010-08-04,72.94000244140625,72.05999755859375,72.20999908447266,72.66999816894531,2807800.0,59.147701263427734
2010-08-05,73.3499984741211,72.11000061035156,72.37999725341797,73.19999694824219,3066100.0,59.579078674316406
2010-08-06,73.20999908447266,71.68000030517578,72.4000015258789,72.7300033569336,3213600.0,59.19655227661133
2010-08-09,73.5999984741211,72.88999938964844,73.33999633789062,73.3499984741211,2666400.0,59.70116424560547
2010-08-10,73.80999755859375,71.93000030517578,72.81999969482422,73.38999938964844,4093900.0,59.733726501464844
2010-08-11,72.33000183105469,70.7699966430664,72.16000366210938,71.2699966430664,4838900.0,58.00822448730469
2010-08-12,70.94000244140625,70.29000091552734,70.3499984741211,70.58000183105469,2862000.0,57.44660568237305
2010-08-13,70.9800033569336,70.12999725341797,70.2699966430664,70.69999694824219,2472800.0,57.544281005859375
2010-08-16,70.77999877929688,69.5,70.19999694824219,70.3499984741211,2594900.0,57.259403228759766
2010-08-17,71.33000183105469,69.91000366210938,70.8499984741211,70.51000213623047,6485300.0,57.38964080810547
2010-08-18,70.5999984741211,69.29000091552734,70.33999633789062,69.93000030517578,4944600.0,57.26271057128906
2010-08-19,70.13999938964844,68.0199966430664,69.62000274658203,68.51000213623047,6073300.0,56.0999641418457
2010-08-20,68.69999694824219,67.41000366210938,67.55000305175781,68.12000274658203,3822400.0,55.78057861328125
2010-08-23,68.97000122070312,67.20999908447266,68.54000091552734,67.22000122070312,3955000.0,55.04360580444336
2010-08-24,66.56999969482422,65.38999938964844,66.33000183105469,65.66000366210938,5286500.0,53.766197204589844
2010-08-25,65.75,64.56999969482422,65.13999938964844,65.26000213623047,6606900.0,53.43864440917969
2010-08-26,65.83000183105469,64.94999694824219,65.51000213623047,65.05000305175781,5594600.0,53.26669692993164
2010-08-27,66.68000030517578,64.98999786376953,65.98999786376953,66.56999969482422,5074600.0,54.511356353759766
2010-08-30,66.47000122070312,65.38999938964844,66.47000122070312,65.38999938964844,3371100.0,53.54510498046875
2010-08-31,65.7300033569336,64.66999816894531,65.12000274658203,65.20999908447266,5199400.0,53.397705078125
2010-09-01,67.58000183105469,65.68000030517578,66.02999877929688,67.37000274658203,5231000.0,55.16644287109375
2010-09-02,67.44000244140625,66.91000366210938,67.11000061035156,67.44000244140625,3837300.0,55.22376251220703
2010-09-03,68.55999755859375,67.4800033569336,68.02999877929688,68.26000213623047,4316000.0,55.895225524902344
2010-09-07,68.41000366210938,67.66999816894531,68.01000213623047,67.9800033569336,3759300.0,55.66594314575195
2010-09-08,68.94000244140625,68.02999877929688,68.05999755859375,68.47000122070312,3072900.0,56.06718826293945
2010-09-09,69.44999694824219,68.25,69.3499984741211,68.62000274658203,2686800.0,56.19001388549805
2010-09-10,69.1500015258789,68.4800033569336,68.9000015258789,68.88999938964844,3026400.0,56.41110610961914
2010-09-13,69.80000305175781,68.27999877929688,69.33000183105469,68.79000091552734,4476800.0,56.3292121887207
2010-09-14,69.30999755859375,68.36000061035156,68.72000122070312,68.72000122070312,3467100.0,56.27190017700195
2010-09-15,68.69999694824219,68.05000305175781,68.69999694824219,68.2699966430664,3692700.0,55.903404235839844
2010-09-16,68.68000030517578,68.0,68.16000366210938,68.52999877929688,2803300.0,56.11630630493164
2010-09-17,69.62999725341797,68.55999755859375,68.94000244140625,69.52999877929688,5201300.0,56.935150146484375
2010-09-20,70.62000274658203,69.25,69.69999694824219,70.37000274658203,2958000.0,57.62302780151367
2010-09-21,71.22000122070312,70.27999877929688,70.52999877929688,70.5999984741211,4469600.0,57.81135940551758
2010-09-22,71.20999908447266,70.43000030517578,70.43000030517578,70.58000183105469,3057400.0,57.79496765136719
2010-09-23,70.56999969482422,69.62000274658203,69.95999908447266,69.80000305175781,3413000.0,57.15625
2010-09-24,71.68000030517578,70.44000244140625,70.44000244140625,71.5,2991100.0,58.54831314086914
2010-09-27,71.45999908447266,70.8499984741211,71.33999633789062,70.91000366210938,3726700.0,58.06520080566406
2010-09-28,71.80000305175781,70.04000091552734,71.1500015258789,71.5999984741211,3494300.0,58.63020324707031
2010-09-29,71.77999877929688,71.16999816894531,71.30000305175781,71.48999786376953,2931300.0,58.54012680053711
2010-09-30,72.94000244140625,71.0,71.81999969482422,71.2300033569336,5015300.0,58.32722854614258
2010-10-01,72.02999877929688,70.9800033569336,71.68000030517578,71.12999725341797,4997200.0,58.24535369873047
2010-10-04,72.02999877929688,70.2300033569336,71.94000244140625,70.52999877929688,4427400.0,57.75402069091797
2010-10-05,72.81999969482422,71.23999786376953,71.30999755859375,72.51000213623047,5541200.0,59.3753776550293
2010-10-06,72.94999694824219,72.37999725341797,72.37999725341797,72.87000274658203,3951800.0,59.6701545715332
2010-10-07,73.05000305175781,72.41000366210938,72.81999969482422,72.77999877929688,3015900.0,59.59646224975586
2010-10-08,73.19999694824219,72.30000305175781,72.98999786376953,72.91000366210938,3505200.0,59.70291519165039
2010-10-11,73.11000061035156,72.61000061035156,73.11000061035156,72.93000030517578,2454600.0,59.719276428222656
2010-10-12,73.2699966430664,71.80000305175781,72.5999984741211,72.9800033569336,3937600.0,59.76024627685547
2010-10-13,74.5999984741211,73.36000061035156,73.51000213623047,74.18000030517578,4990900.0,60.74287414550781
2010-10-14,74.19999694824219,73.4000015258789,74.19000244140625,74.1500015258789,4852100.0,60.718299865722656
2010-10-15,74.87000274658203,73.4000015258789,74.33999633789062,74.0999984741211,4671800.0,60.67734146118164
2010-10-18,74.9000015258789,73.9800033569336,74.2699966430664,74.55999755859375,3832000.0,61.054019927978516
2010-10-19,74.18000030517578,72.8499984741211,73.80000305175781,73.61000061035156,5807800.0,60.27611541748047
2010-10-20,74.27999877929688,71.91999816894531,72.01000213623047,73.91999816894531,8761800.0,60.52994918823242
2010-10-21,75.58000183105469,74.25,74.31999969482422,74.97000122070312,8837600.0,61.38974380493164
2010-10-22,75.25,74.48999786376953,75.25,74.94000244140625,3165100.0,61.365211486816406
2010-10-25,75.56999969482422,74.80000305175781,75.45999908447266,75.01000213623047,4068900.0,61.4224967956543
2010-10-26,74.81999969482422,74.02999877929688,74.47000122070312,74.66999816894531,3524100.0,61.14410400390625
2010-10-27,74.54000091552734,73.30000305175781,74.22000122070312,74.45999908447266,3318400.0,60.97211837768555
2010-10-28,75.37999725341797,73.9800033569336,75.01000213623047,74.69999694824219,3141000.0,61.16865539550781
2010-10-29,74.87999725341797,74.0999984741211,74.31999969482422,74.7699966430664,2650000.0,61.225975036621094
2010-11-01,75.7699966430664,74.11000061035156,75.2699966430664,74.63999938964844,3401600.0,61.11954116821289
2010-11-02,75.62000274658203,75.08000183105469,75.20999908447266,75.25,2806300.0,61.61903381347656
2010-11-03,75.52999877929688,74.30999755859375,75.23999786376953,75.05000305175781,3586800.0,61.45526123046875
2010-11-04,76.9000015258789,75.45999908447266,76.01000213623047,76.23999786376953,5502600.0,62.429725646972656
2010-11-05,76.88999938964844,76.13999938964844,76.48999786376953,76.75,4705400.0,62.84734344482422
2010-11-08,76.91000366210938,76.33000183105469,76.5199966430664,76.62999725341797,3149300.0,62.74906539916992
2010-11-09,76.77999877929688,76.33999633789062,76.69000244140625,76.69000244140625,3810200.0,62.7982063293457
2010-11-10,76.62000274658203,75.80000305175781,76.52999877929688,76.1500015258789,4023200.0,62.356021881103516
2010-11-11,75.94999694824219,75.04000091552734,75.87000274658203,75.38999938964844,3506400.0,61.733680725097656
2010-11-12,75.22000122070312,74.41999816894531,74.94000244140625,74.87999725341797,4771100.0,61.316062927246094
2010-11-15,75.7300033569336,74.87000274658203,75.0199966430664,75.30999755859375,4718100.0,61.66816329956055
2010-11-16,74.94000244140625,73.7699966430664,74.80000305175781,74.16000366210938,5989800.0,60.726478576660156
2010-11-17,74.06999969482422,73.43000030517578,73.7300033569336,73.63999938964844,3897300.0,60.648250579833984
2010-11-18,75.5,74.2300033569336,74.3499984741211,75.02999877929688,3652600.0,61.793006896972656
2010-11-19,75.41000366210938,74.63999938964844,75.08999633789062,75.30999755859375,4022000.0,62.02360916137695
2010-11-22,75.48999786376953,74.26000213623047,74.9000015258789,75.11000061035156,3442700.0,61.85890197753906
2010-11-23,74.4800033569336,73.69999694824219,74.37000274658203,74.18000030517578,4109700.0,61.092987060546875
2010-11-24,76.20999908447266,74.55999755859375,74.76000213623047,76.08999633789062,3917400.0,62.666011810302734
2010-11-26,75.68000030517578,75.19999694824219,75.61000061035156,75.27999877929688,1963900.0,61.998897552490234
2010-11-29,75.08000183105469,73.87999725341797,74.72000122070312,74.80000305175781,4358800.0,61.60359573364258
2010-11-30,75.69000244140625,74.04000091552734,74.11000061035156,75.2699966430664,5543800.0,61.99066162109375
2010-12-01,78.48999786376953,76.54000091552734,76.54000091552734,78.26000213623047,7949400.0,64.45318603515625
2010-12-02,79.36000061035156,78.0999984741211,78.38999938964844,78.69999694824219,4843700.0,64.8155288696289
2010-12-03,78.80999755859375,78.29000091552734,78.41999816894531,78.73999786376953,3225500.0,64.8484878540039
2010-12-06,78.80000305175781,78.2300033569336,78.58000183105469,78.41000366210938,2699100.0,64.57671356201172
2010-12-07,79.41000366210938,78.37000274658203,79.41000366210938,78.54000091552734,4477600.0,64.68379211425781
2010-12-08,79.0199966430664,77.3499984741211,78.66000366210938,77.69000244140625,5382300.0,63.983726501464844
2010-12-09,78.20999908447266,77.41999816894531,78.13999938964844,77.62999725341797,3863200.0,63.9343147277832
2010-12-10,78.83000183105469,78.06999969482422,78.48999786376953,78.4000015258789,3822900.0,64.5684814453125
2010-12-13,78.83999633789062,78.11000061035156,78.83999633789062,78.1500015258789,3752500.0,64.3625717163086
2010-12-14,79.01000213623047,77.81999969482422,77.81999969482422,78.8499984741211,3549200.0,64.9390640258789
2010-12-15,79.41000366210938,78.58000183105469,78.70999908447266,78.94999694824219,3970500.0,65.02143096923828
2010-12-16,79.25,78.58999633789062,78.83000183105469,79.0199966430664,3049600.0,65.0790786743164
2010-12-17,79.08000183105469,78.37999725341797,78.83000183105469,78.80000305175781,5386500.0,64.89788818359375
2010-12-20,79.5,78.79000091552734,79.37999725341797,78.9000015258789,2802500.0,64.98027038574219
2010-12-21,79.47000122070312,78.55999755859375,79.02999877929688,79.3499984741211,2834700.0,65.35086822509766
2010-12-22,79.69999694824219,79.06999969482422,79.37999725341797,79.5199966430664,2123600.0,65.49087524414062
2010-12-23,79.5999984741211,79.19999694824219,79.48999786376953,79.5,1862200.0,65.47441864013672
2010-12-27,79.4000015258789,78.9800033569336,79.37000274658203,79.2699966430664,1388800.0,65.28499603271484
2010-12-28,79.56999969482422,79.04000091552734,79.56999969482422,79.29000091552734,2066300.0,65.30146026611328
2010-12-29,79.66999816894531,79.08999633789062,79.45999908447266,79.0999984741211,1559100.0,65.14495849609375
2010-12-30,79.12000274658203,78.61000061035156,78.91999816894531,78.8499984741211,1504400.0,64.9390640258789
2010-12-31,78.81999969482422,78.25,78.80000305175781,78.72000122070312,1782200.0,64.83203125
2011-01-03,79.41999816894531,78.95999908447266,79.19000244140625,78.98999786376953,3059800.0,65.05438232421875
2011-01-04,79.4800033569336,78.4000015258789,78.58999633789062,79.12000274658203,3659000.0,65.16144561767578
2011-01-05,79.55999755859375,78.58999633789062,78.58999633789062,79.2300033569336,2820600.0,65.25202941894531
2011-01-06,79.75,79.04000091552734,79.41000366210938,79.1500015258789,3486400.0,65.1861572265625
2011-01-07,79.69000244140625,78.62999725341797,79.13999938964844,79.08000183105469,2771900.0,65.12850952148438
2011-01-10,78.69000244140625,77.80999755859375,78.2699966430664,78.45999908447266,3301600.0,64.61788177490234
2011-01-11,79.18000030517578,78.47000122070312,78.5999984741211,78.91999816894531,3474600.0,64.99673461914062
2011-01-12,79.9000015258789,79.23999786376953,79.56999969482422,79.43000030517578,3242200.0,65.416748046875
2011-01-13,79.76000213623047,79.1500015258789,79.48999786376953,79.5,2694500.0,65.47441864013672
2011-01-14,79.30999755859375,78.69000244140625,79.19999694824219,79.08000183105469,4624000.0,65.12850952148438
2011-01-18,79.75,79.19000244140625,79.27999877929688,79.56999969482422,3794700.0,65.53203582763672
2011-01-19,80.0,79.16999816894531,79.66999816894531,79.91000366210938,4108900.0,65.81207275390625
2011-01-20,79.91000366210938,78.9800033569336,79.62000274658203,79.55000305175781,3941000.0,65.51558685302734
2011-01-21,80.5,79.76000213623047,79.9000015258789,80.19999694824219,4613200.0,66.05091094970703
2011-01-24,81.54000091552734,80.26000213623047,80.26000213623047,81.5199966430664,4741200.0,67.13800048828125
